	0.0000		0.1200		
	1.0000		0.1212		
	2.0000		0.1220		
	3.0000		0.1235		
	4.0000		0.1250		
	5.0000		0.1250		
	6.0000		0.1250		
	7.0000		0.1250		
	8.0000		0.1250		
	9.0000		0.1250		
	10.0000		0.1250		
	11.0000		0.1250		
	12.0000		0.1250		
	13.0000		0.1250		
	14.0000		0.1238		
	15.0000		0.1220		
	16.0000		0.1220		
	17.0000		0.1064		
	18.0000		0.0853		
	19.0000		0.0944		
	20.0000		0.1023		
	21.0000		0.1082		
	22.0000		0.1140		
	23.0000		0.1185		
	24.0000		0.1230		
	25.0000		0.1280		
	26.0000		0.1328		
	27.0000		0.1385		
	28.0000		0.1442		
	29.0000		0.1485		
	30.0000		0.1535		
	31.0000		0.1568		
	32.0000		0.1605		
	33.0000		0.1648		
	34.0000		0.1685		
	35.0000		0.1714		
	36.0000		0.1738		
	37.0000		0.1750		
	38.0000		0.1750		
	39.0000		0.1750		
	40.0000		0.1750		
	41.0000		0.1741		
	42.0000		0.1716		
	43.0000		0.1688		
	44.0000		0.1655		
	45.0000		0.1610		
	46.0000		0.1573		
	47.0000		0.1535		
	48.0000		0.1480		
	49.0000		0.1423		
	50.0000		0.1360		
	51.0000		0.1310		
	52.0000		0.1262		
	53.0000		0.1220		
	54.0000		0.1182		
	55.0000		0.1140		
	56.0000		0.1103		
	57.0000		0.1066		
	58.0000		0.1044		
	59.0000		0.1020		
	60.0000		0.1006		
	61.0000		0.1000		
	62.0000		0.1004		
	63.0000		0.1020		
	64.0000		0.1035		
	65.0000		0.1062		
	66.0000		0.1082		
	67.0000		0.1110		
	68.0000		0.1141		
	69.0000		0.1173		
	70.0000		0.1200		
	71.0000		0.1216		
	72.0000		0.1229		
	73.0000		0.1250		
	74.0000		0.1250		
	75.0000		0.1250		
	76.0000		0.1229		
	77.0000		0.1220		
	78.0000		0.1218		
	79.0000		0.1202		
	80.0000		0.1194		
	81.0000		0.1170		
	82.0000		0.1158		
	83.0000		0.1150		
	84.0000		0.1120		
	85.0000		0.1120		
	86.0000		0.1120		
	87.0000		0.1120		
	88.0000		0.1120		
	89.0000		0.1141		
	90.0000		0.1162		
	91.0000		0.1179		
	92.0000		0.1208		
	93.0000		0.1238		
	94.0000		0.1266		
	95.0000		0.1302		
	96.0000		0.1326		
	97.0000		0.1352		
	98.0000		0.1370		
	99.0000		0.1373		
	100.0000		0.1394		
	101.0000		0.1400		
	102.0000		0.1420		
	103.0000		0.1420		
	104.0000		0.1414		
	105.0000		0.1400		
	106.0000		0.1379		
	107.0000		0.1368		
	108.0000		0.1350		
	109.0000		0.1326		
	110.0000		0.1314		
	111.0000		0.1300		
	112.0000		0.1285		
	113.0000		0.1270		
	114.0000		0.1270		
	115.0000		0.1270		
	116.0000		0.1270		
	117.0000		0.1285		
	118.0000		0.1300		
	119.0000		0.1302		
	120.0000		0.1318		
	121.0000		0.1320		
	122.0000		0.1320		
	123.0000		0.1344		
	124.0000		0.1350		
	125.0000		0.1352		
	126.0000		0.1366		
	127.0000		0.1370		
	128.0000		0.1370		
	129.0000		0.1370		
	130.0000		0.1370		
	131.0000		0.1370		
	132.0000		0.1370		
	133.0000		0.1370		
	134.0000		0.1370		
	135.0000		0.1370		
	136.0000		0.1364		
	137.0000		0.1350		
	138.0000		0.1350		
	139.0000		0.1329		
	140.0000		0.1320		
	141.0000		0.1306		
	142.0000		0.1302		
	143.0000		0.1291		
	144.0000		0.1266		
	145.0000		0.1241		
	146.0000		0.1208		
	147.0000		0.1169		
	148.0000		0.1132		
	149.0000		0.1101		
	150.0000		0.1066		
	151.0000		0.1041		
	152.0000		0.1020		
	153.0000		0.1002		
	154.0000		0.0997		
	155.0000		0.0979		
	156.0000		0.1000		
	157.0000		0.1000		
	158.0000		0.1014		
	159.0000		0.1035		
	160.0000		0.1062		
	161.0000		0.1085		
	162.0000		0.1114		
	163.0000		0.1138		
	164.0000		0.1168		
	165.0000		0.1191		
	166.0000		0.1204		
	167.0000		0.1220		
	168.0000		0.1220		
	169.0000		0.1220		
	170.0000		0.1220		
	171.0000		0.1216		
	172.0000		0.1200		
	173.0000		0.1200		
	174.0000		0.1170		
	175.0000		0.1164		
	176.0000		0.1138		
	177.0000		0.1120		
	178.0000		0.1100		
	179.0000		0.1070		
	180.0000		0.1062		
	181.0000		0.1050		
	182.0000		0.1044		
	183.0000		0.1026		
	184.0000		0.1020		
	185.0000		0.1020		
	186.0000		0.1020		
	187.0000		0.1032		
	188.0000		0.1052		
	189.0000		0.1070		
	190.0000		0.1094		
	191.0000		0.1123		
	192.0000		0.1160		
	193.0000		0.1188		
	194.0000		0.1210		
	195.0000		0.1235		
	196.0000		0.1262		
	197.0000		0.1282		
	198.0000		0.1300		
	199.0000		0.1314		
	200.0000		0.1320		
	201.0000		0.1320		
	202.0000		0.1320		
	203.0000		0.1320		
	204.0000		0.1312		
	205.0000		0.1300		
	206.0000		0.1300		
	207.0000		0.1300		
	208.0000		0.1300		
	209.0000		0.1300		
	210.0000		0.1316		
	211.0000		0.1320		
	212.0000		0.1338		
	213.0000		0.1352		
	214.0000		0.1370		
	215.0000		0.1376		
	216.0000		0.1331		
	217.0000		0.0964		
	218.0000		0.1022		
	219.0000		0.1127		
	220.0000		0.1195		
	221.0000		0.1241		
	222.0000		0.1270		
	223.0000		0.1270		
	224.0000		0.1270		
	225.0000		0.1270		
	226.0000		0.1254		
	227.0000		0.1238		
	228.0000		0.1214		
	229.0000		0.1200		
	230.0000		0.1173		
	231.0000		0.1166		
	232.0000		0.1150		
	233.0000		0.1126		
	234.0000		0.1120		
	235.0000		0.1120		
	236.0000		0.1120		
	237.0000		0.1120		
	238.0000		0.1120		
	239.0000		0.1120		
	240.0000		0.1120		
	241.0000		0.1120		
	242.0000		0.1120		
	243.0000		0.1106		
	244.0000		0.1100		
	245.0000		0.1100		
	246.0000		0.1073		
	247.0000		0.1070		
	248.0000		0.1054		
	249.0000		0.1041		
	250.0000		0.1020		
	251.0000		0.1004		
	252.0000		0.0994		
	253.0000		0.0970		
	254.0000		0.0968		
	255.0000		0.0950		
	256.0000		0.0950		
	257.0000		0.0956		
	258.0000		0.0970		
	259.0000		0.1001		
	260.0000		0.1043		
	261.0000		0.1099		
	262.0000		0.1173		
	263.0000		0.1257		
	264.0000		0.1367		
	265.0000		0.1477		
	266.0000		0.1582		
	267.0000		0.1690		
	268.0000		0.1797		
	269.0000		0.1897		
	270.0000		0.1992		
	271.0000		0.2073		
	272.0000		0.2127		
	273.0000		0.2168		
	274.0000		0.2194		
	275.0000		0.2182		
	276.0000		0.2156		
	277.0000		0.2110		
	278.0000		0.2049		
	279.0000		0.1970		
	280.0000		0.1882		
	281.0000		0.1794		
	282.0000		0.1718		
