IGOR
X| Tue May 30 20:46:07 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.0346		
	1.0000		-0.0320		
	2.0000		-0.0310		
	3.0000		-0.0300		
	4.0000		-0.0273		
	5.0000		-0.0264		
	6.0000		-0.0250		
	7.0000		-0.0241		
	8.0000		-0.0223		
	9.0000		-0.0226		
	10.0000		-0.0247		
	11.0000		-0.0250		
	12.0000		-0.0250		
	13.0000		-0.0250		
	14.0000		-0.0250		
	15.0000		-0.0247		
	16.0000		-0.0232		
	17.0000		-0.0220		
	18.0000		-0.0220		
	19.0000		-0.0220		
	20.0000		-0.0220		
	21.0000		-0.0220		
	22.0000		-0.0220		
	23.0000		-0.0220		
	24.0000		-0.0220		
	25.0000		-0.0220		
	26.0000		-0.0235		
	27.0000		-0.0250		
	28.0000		-0.0250		
	29.0000		-0.0250		
	30.0000		-0.0250		
	31.0000		-0.0252		
	32.0000		-0.0270		
	33.0000		-0.0270		
	34.0000		-0.0285		
	35.0000		-0.0300		
	36.0000		-0.0300		
	37.0000		-0.0300		
	38.0000		-0.0302		
	39.0000		-0.0320		
	40.0000		-0.0320		
	41.0000		-0.0320		
	42.0000		-0.0316		
	43.0000		-0.0300		
	44.0000		-0.0300		
	45.0000		-0.0300		
	46.0000		-0.0300		
	47.0000		-0.0279		
	48.0000		-0.0270		
	49.0000		-0.0270		
	50.0000		-0.0270		
	51.0000		-0.0270		
	52.0000		-0.0270		
	53.0000		-0.0270		
	54.0000		-0.0270		
	55.0000		-0.0270		
	56.0000		-0.0270		
	57.0000		-0.0270		
	58.0000		-0.0270		
	59.0000		-0.0270		
	60.0000		-0.0266		
	61.0000		-0.0250		
	62.0000		-0.0250		
	63.0000		-0.0250		
	64.0000		-0.0250		
	65.0000		-0.0244		
	66.0000		-0.0241		
	67.0000		-0.0250		
	68.0000		-0.0250		
	69.0000		-0.0250		
	70.0000		-0.0250		
	71.0000		-0.0250		
	72.0000		-0.0250		
	73.0000		-0.0250		
	74.0000		-0.0250		
	75.0000		-0.0250		
	76.0000		-0.0250		
	77.0000		-0.0250		
	78.0000		-0.0256		
	79.0000		-0.0268		
	80.0000		-0.0270		
	81.0000		-0.0270		
	82.0000		-0.0270		
	83.0000		-0.0270		
	84.0000		-0.0270		
	85.0000		-0.0270		
	86.0000		-0.0270		
	87.0000		-0.0270		
	88.0000		-0.0270		
	89.0000		-0.0270		
	90.0000		-0.0270		
	91.0000		-0.0260		
	92.0000		-0.0250		
	93.0000		-0.0250		
	94.0000		-0.0250		
	95.0000		-0.0250		
	96.0000		-0.0250		
	97.0000		-0.0229		
	98.0000		-0.0232		
	99.0000		-0.0244		
	100.0000		-0.0226		
	101.0000		-0.0223		
	102.0000		-0.0220		
	103.0000		-0.0220		
	104.0000		-0.0247		
	105.0000		-0.0250		
	106.0000		-0.0250		
	107.0000		-0.0250		
	108.0000		-0.0250		
	109.0000		-0.0250		
	110.0000		-0.0250		
	111.0000		-0.0252		
	112.0000		-0.0266		
	113.0000		-0.0270		
	114.0000		-0.0268		
	115.0000		-0.0250		
	116.0000		-0.0247		
	117.0000		-0.0226		
	118.0000		-0.0226		
	119.0000		-0.0220		
	120.0000		-0.0220		
	121.0000		-0.0220		
	122.0000		-0.0220		
	123.0000		-0.0220		
	124.0000		-0.0220		
	125.0000		-0.0220		
	126.0000		-0.0220		
	127.0000		-0.0223		
	128.0000		-0.0250		
	129.0000		-0.0250		
	130.0000		-0.0252		
	131.0000		-0.0270		
	132.0000		-0.0270		
	133.0000		-0.0270		
	134.0000		-0.0270		
	135.0000		-0.0270		
	136.0000		-0.0270		
	137.0000		-0.0270		
	138.0000		-0.0270		
	139.0000		-0.0270		
	140.0000		-0.0270		
	141.0000		-0.0270		
	142.0000		-0.0270		
	143.0000		-0.0270		
	144.0000		-0.0270		
	145.0000		-0.0270		
	146.0000		-0.0266		
	147.0000		-0.0254		
	148.0000		-0.0250		
	149.0000		-0.0250		
	150.0000		-0.0250		
	151.0000		-0.0241		
	152.0000		-0.0220		
	153.0000		-0.0220		
	154.0000		-0.0220		
	155.0000		-0.0216		
	156.0000		-0.0208		
	157.0000		-0.0200		
	158.0000		-0.0200		
	159.0000		-0.0200		
	160.0000		-0.0204		
	161.0000		-0.0218		
	162.0000		-0.0214		
	163.0000		-0.0202		
	164.0000		-0.0200		
	165.0000		-0.0200		
	166.0000		-0.0200		
	167.0000		-0.0197		
	168.0000		-0.0200		
	169.0000		-0.0200		
	170.0000		-0.0214		
	171.0000		-0.0220		
	172.0000		-0.0206		
	173.0000		-0.0200		
	174.0000		-0.0200		
	175.0000		-0.0200		
	176.0000		-0.0216		
	177.0000		-0.0223		
	178.0000		-0.0244		
	179.0000		-0.0250		
	180.0000		-0.0247		
	181.0000		-0.0250		
	182.0000		-0.0268		
	183.0000		-0.0270		
	184.0000		-0.0268		
	185.0000		-0.0270		
	186.0000		-0.0270		
	187.0000		-0.0270		
	188.0000		-0.0270		
	189.0000		-0.0270		
	190.0000		-0.0270		
	191.0000		-0.0266		
	192.0000		-0.0268		
	193.0000		-0.0252		
	194.0000		-0.0250		
	195.0000		-0.0254		
	196.0000		-0.0268		
	197.0000		-0.0270		
	198.0000		-0.0268		
	199.0000		-0.0254		
	200.0000		-0.0250		
	201.0000		-0.0250		
	202.0000		-0.0250		
	203.0000		-0.0250		
	204.0000		-0.0250		
	205.0000		-0.0250		
	206.0000		-0.0250		
	207.0000		-0.0250		
	208.0000		-0.0260		
	209.0000		-0.0262		
	210.0000		-0.0262		
	211.0000		-0.0270		
	212.0000		-0.0268		
	213.0000		-0.0270		
